csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33728.0234375	-129.41015625	16746.988540649414	1137579565.0005493	21616.146484375	-21.419921875	458.8130531311035	467257788.83395773	22058.2109375	-123.013671875	15132.363468170166	486564669.7632446	1.443471	24.982124	0.06902534499999999	-0.12346553939999999	-0.0230516562	0.0203085235	0.0441384559	0.1765333436	0.033066076	0.06751539179999999	-0.0396157546	-0.1064935448	0.0436923737	-0.0846993248	0.028397627400000007	0.0274718482	-0.230828073	0.1030323157	-0.0234615908	-0.0732079613	0.015179056699999999	0.0508036639	-0.1337520718	0.049078828399999996	0.0763398276	-0.1837258864	0.1115873109	-0.0211237757	-0.0558276508	-0.0389553954	-0.1381285666	0.11695918460000004	-0.021601511299999997	0.060866797300000004	0.043305795300000005	0.014687519199999999	-0.1155462272	-0.0037897287	-0.1165960258	-0.11806705279999999	-0.0640096114	0.09330215289999999	0.0976018114	0.023808225	-0.0534094217	0.0345318347	0.1188400938	-0.11394449779999999	0.1810170393	0.0154051069	0.0832038571	-0.0511471501	-0.0846350694	0.082133919	0.11369382310000001	-0.1253333344	0.0339587519	-0.1870009494	-0.10046891349999999	0.0180927752	-0.09024580900000001	-0.0147722684	-0.16613455	0.10225091119999999	0.057490553300000004	0.14573087710000002	-0.0701642325	0.0920304203	-0.1308934156	-0.012437335700000001	-0.1427981556	0.0748653816	0.010578438999999999	-0.0198260332	-0.1017925248	-0.0499418509	-0.0004023883	-0.1498469961	-0.047525068200000006	0.0952765102	0.0314785439	-0.047787352400000004	0.1490688584	0.0100836838	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0341489	0.011822599999999996	0.0001397738707599999	0.0011661473712100002	-0.0492446	0.026988099999999998	0.00072835754161	0.00242503062916	-0.100735	0.01623000000000005	0.010147540225	0.00026341290000000164	-0.000350534	1.8900999999999987e-05	1.22874085156e-07	3.572478009999996e-10	-4.92449e-05	-0.0002607919	2.42506017601e-09	6.801241510561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33750.01953125	21.99609375	483.82814025878906	1139063818.3597565	21637.421875	21.275390625	452.6422462463379	468178025.3967285	22110.998046875	52.787109375	2786.478916168213	488896234.62891006	1.324925	22.930439	0.1029694	-0.0958431914	-0.0507422041	0.0261005998	0.0443276206	0.1258653209	0.029640059	0.067193262	0.0251409027	-0.081863731	0.1248913976	0.06979947110000001	-0.060228293899999986	0.0639203874	0.0161121155	-0.043197888200000006	0.0931745325	-0.0148253311	0.025770719700000003	0.0729285716	0.0052212535	-0.1445198012	-0.0883631081	-0.0053031852	-0.0396475506	0.0727173636	-0.12425967619999999	-0.0330469157	0.0037356836	-0.0734882049	-0.0589578634	-0.0226594171	-0.0969505116	0.0911248226	-0.0660086801	-0.0811753837	0.0620289464	0.0077374563	-0.052520221900000004	-0.23864377920000002	0.0494169946	0.0352213097	-0.0144516653	0.0075817649	0.1221766865	0.0705080697	0.1298288266	-0.0079811764	0.0692545322	0.0100722717	-0.13557596789999998	0.0686596473	-0.07746952879999999	0.06314205980000001	0.0212352489	-0.035858327200000005	-0.048215985999999995	0.0929640115	0.013691209499999999	0.060310831399999994	0.1841799016	0.1071610261	0.1002838219	-0.035781893599999996	0.0195525583	-0.0217535325	0.0154464425	-0.05735229240000001	0.1220460257	-0.11317847060000001	-0.049677883	-0.0320686984	0.0049362274	-0.14099696050000002	-0.0444445529	-0.011810588200000001	0.032040391200000004	-0.0613549424	0.1448560628	-0.0373406889	-0.1442614804	-0.11324680880000006	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0282883	0.005860600000000004	3.434663236000005e-05	0.0008002279168899999	-0.0395391	0.009705500000000006	9.419673025000012e-05	0.0015633404288099993	-0.156552	-0.055816999999999985	0.024508528704	0.0031155374889999987	0.000281192	0.000631726	7.9068940864e-08	3.9907773907600003e-07	-4.92449e-05	0.0	2.42506017601e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33856.9609375	106.94140625	11436.464370727539	1146293803.9234009	21670.181640625	32.759765625	1073.2022438049316	469596772.3376809	22179.6640625	68.666015625	4715.021701812744	491937497.925354	1.176176	20.356045	0.12565062	0.0140498394	-0.09586318619999999	-0.050754189500000005	-0.1442654766	0.037225291800000004	0.0565251708	0.0354908254	-0.001886326	-0.1453833776	0.0557262691	0.0728535694	-0.0506691134	-0.0241068832	0.1082828742	-0.0046567279	-0.0133292963	0.06962456809999999	0.0023519548999999997	0.064744932	0.0197259102	-0.08534786800000001	-0.1028213512	-0.029023885699999998	0.1314866131	0.083145393	-0.053678045	0.0755873023	0.0785668246	-0.0730592109	-0.0248019723	-0.11430937949999999	0.027483804100000002	0.0050536548	-0.0216740446	0.0562828196	0.061612509100000004	-0.0185168793	0.0843097321	-0.0377191943	-0.0702669573	0.0923267816	-0.0502408777	0.1109759835	0.000181735	0.1260391068	0.047960524500000004	0.035440964500000005	0.048243830099999996	-0.034978093599999996	-0.1555203591	0.0106875154	-0.0765763885	0.0258956802	-0.0164918579	0.128390169	0.0121835202	-0.0500865822	0.0156465188	0.0896081275	0.07410721990000001	-0.0068320772999999994	0.1403860908	0.0124668092	-0.1140812609	0.016934968300000002	0.0534545592	-0.0384974472	0.1126614513	-0.0488789329	0.054141723200000005	0.0035759927000000007	-0.0148891635	0.11910060869999999	-0.0125840676	-0.038047413100000003	0.09903136970000001	0.0301049654	-0.029247164500000002	0.0376295923	-0.0399355921	-0.1646608943	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0194757	0.008812599999999997	7.766191875999994e-05	0.00037930289049000013	-0.07354629999999998	-0.03400719999999999	0.0011564896518399992	0.005409058243689997	-0.115748	0.040803999999999986	0.013397599504	0.0016649664159999994	-0.0004366180000000001	-0.00071781	1.9063527792400004e-07	5.152511961e-07	-0.000117723	-6.84781e-05	1.3858704729e-08	4.68925017961e-09	-5.42483e-05	-5.42483e-05	2.94287805289e-09	2.94287805289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33780.00390625	-76.95703125	5922.384658813477	1141088663.9062653	21699.103515625	28.921875	836.474853515625	470851093.3818092	22166.208984375	-13.455078125	181.03912734985352	491340820.73898697	1.193318	20.652729	0.15711983999999998	-0.042898592400000005	0.0127675122	-0.1373569098	-0.1516266893	-0.014773958500000003	0.0726447697	0.0791910757	0.0641913961	-0.1284465066	-0.1063281235	0.051854872999999996	0.0938646788	-0.0491730867	0.0889883332	-0.0990710625	-0.0200515596	0.0289942163	-0.10266179859999999	0.0960788585	0.0847222651	-0.0431858399	0.0593833329	0.039915301800000004	0.1571806856	0.0414683617	-0.0474649523	-0.015117929799999999	-0.0413393047	0.020217564599999998	0.0654907898	0.0304001373	0.0989712241	0.0412989613	-0.0016463805	-0.011574592	-0.063094816	-0.1290725849	-0.0212357725	0.0778138613	0.0196431047	0.1127815326	0.0370744586	0.1679095181	-0.0684069278	-0.0174719795	-0.016204661699999998	0.0663359315	0.10302357529999999	-0.029596967400000007	-0.130140581	-0.09895436769999999	-0.0404298804	-0.0625856494	-0.11507404119999999	0.1465673994	0.0151165418	0.1041323018	-0.0568756768	0.10196825109999999	-0.0893769312	0.0015789975	0.0331495046	-0.0656598528	-0.0197109816	0.0095361822	-0.0046704348	-0.0016662304	-0.044394851299999996	-0.0234248048	-0.0251382798	-0.0574680749	-0.1725581983	-0.042521713600000004	-0.0603610674	-0.11238810689999999	-0.0650884865	0.0162551661	-0.1644722675	0.0966814617	0.1648960167	-0.0423466859	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0342767	-0.014800999999999996	0.00021906960099999994	0.00117489216289	-0.0464066	0.027139699999999985	0.000736563316089999	0.00215357252356	-0.148898	-0.03315	0.022170614404	0.0010989225	0.000771821	0.001208439	5.95707656041e-07	1.460324816721e-06	-4.92449e-05	6.84781e-05	2.42506017601e-09	4.68925017961e-09	-0.000417914	-0.0003636657	1.3225274135649002e-07	1.7465211139600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33711.28515625	-68.71875	4722.2666015625	1136450746.8860016	21683.3984375	-15.705078125	246.64947891235352	470169767.79937744	22182.923828125	16.71484375	279.3860015869141	492082109.5643959	1.118001	19.349216	0.06282449500000001	0.005262708499999999	0.0703468447	0.0236856528	-0.0717520138	0.014865094799999999	0.0226380506	0.0599524251	-0.062332099400000014	-0.0125148377	-0.2045145253	0.00031948830000000004	-0.0417243364	0.0976120614	0.1299562926	0.0032145577	-0.0333858474	0.0108722431	-0.0690735888	0.08398590310000001	0.044796557300000005	-0.11871540929999999	0.0489470375	0.08175997730000001	-0.1106462411	-0.0345721009	-0.0143082525	0.0981020118	0.033044299	0.1433493262	-0.0394875297	0.030260615600000002	-0.0653933257	0.06851707580000001	-0.0490299961	-0.0366670115	0.0688941416	-0.0929894675	-0.009660350699999999	0.0693254204	-0.0039408685	-0.0322124311	0.0251540747	0.0505320913	-0.09676412029999999	0.0410263787	0.020974233300000002	0.0320487269	0.0687144595	-0.077508584	0.0521747984	-0.1661653006	0.0892217765	0.0398638324	0.028549515499999997	0.1354708672	-0.011749190500000001	0.058653798099999994	-0.0424388513	-0.0375743151	0.1672763197	0.0006767563	-0.1321597955	-0.0617124134	-0.0667326994	-0.10869871029999999	-0.0411162987	-0.0268227255	-0.030617418700000006	0.0065497425	-0.0601471478	0.0665515137	-0.033948078900000005	-0.0462177333	-0.0451360487	-0.0976017017	-0.0115999694	-0.069757178	0.07328062469999999	0.0396475218	0.1374733733	0.0329736247	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.023734400000000003	0.0105423	0.00011114008928999995	0.0005633217433600003	-0.0343178	0.012088799999999995	0.00014613908543999993	0.0011777113968400002	-0.13429000000000002	0.014607999999999982	0.018033804100000002	0.0002133936639999995	0.000754395	-1.7425999999999965e-05	5.69111816025e-07	3.036654759999988e-10	0.000168352	0.00021759689999999998	2.8342395904000003e-08	4.734841088961001e-08	-0.000141229	0.00027668500000000004	7.655458922500003e-08	1.9945630440999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33806.07421875	94.7890625	8984.966369628906	1142850654.0836337	21693.908203125	10.509765625	110.45517349243164	470625653.12561417	22217.501953125	34.578125	1195.646728515625	493617393.0371132	0.985721	17.059840999999995	0.090334235	0.021104357799999997	0.057689492	0.033166913799999996	-0.0701142214	-0.0445749469	-0.0734681366	0.0663531487	-0.0009942725	-0.0232573642	-0.1241885147	-0.026565619500000002	-0.0938136908	0.0212544094	-0.0009948997999999999	0.0008650719999999999	0.0106195505	-0.11767363119999999	0.0385029292	-0.013202940500000001	0.0049738388	0.05377109150000002	0.0491608956	-0.0091651552	0.0098297751	0.0600539218	-0.0145626843	0.1607191038	0.0987162421	0.10667106369999999	-0.027675598399999998	-0.08686454060000001	0.0899258018	-0.075403444	0.046897862699999994	0.018495175200000002	0.0511056735	0.0033242652000000004	-0.0621423958	-0.0432634508	-0.0085425	-0.0658244938	-0.0464366469	0.0381706397	-0.1447658344	-0.0260028519	-0.049565321600000004	-0.0639283561	0.0789809704	-0.0161081847	0.0378835488	-0.0949080198	0.0946028454	0.07035900070000001	-0.005350689499999999	-0.0123822577	-0.0766702942	0.044361528600000005	-0.0284470451	-0.021176476099999997	-0.0534306567	-0.07719206769999999	0.0005208694	0.07450808	-0.0508241796	-0.0955019676	0.0679102423	-0.1007481498	0.0103179551	0.0270853575	0.1731691545	0.028805754300000007	0.021419560600000002	0.0258884855	0.0198663519	-0.0045238074	-0.0091827696	-0.0984062102	-0.0468782909	0.0119142569	-0.052658329000000004	-0.03403889	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.02186	0.0018744000000000015	3.513375360000006e-06	0.0004778596000000001	-0.06729299999999999	-0.03297519999999999	0.0010873638150399993	0.004528347848999999	-0.148904	-0.014613999999999988	0.022172401216000004	0.00021356899599999962	0.000298373	-0.0004560220000000001	8.9026447129e-08	2.0795606448400003e-07	-3.37817e-05	-0.00020213369999999998	1.1412032548900001e-09	4.0858032675690005e-08	-0.000300486	-0.000159257	2.5362792049000002e-08	9.029183619600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33791.73046875	-14.34375	205.7431640625	1141881048.072647	21677.529296875	-16.37890625	268.268569946289	469915276.41687393	22167.193359375	-50.30859375	2530.954605102539	491384461.43191916	1.327838	22.980854	0.07630816500000001	-0.0208361171	-0.0822191515	-0.011655044	-0.0199476057	-0.0048605466	-0.0656462588	0.068497819	-0.0078130821	-0.124704815	-0.005144455	-0.127865561	-0.006723678	-0.1013438073	0.0046817869	-0.0086414133	-0.0504185837	-0.030584998	0.0195486665	-0.0666991338	0.0027168471999999997	0.1402859209	0.0333729327	0.0751020008	0.1153867378	0.0999415516	-0.1129345886	0.034922801	0.0726705265	-0.0762275896	-0.0140250005	-0.0321506584	0.021040622400000004	0.0161930839	0.0199844975	0.0397392743	-0.10243003960000001	0.0124908695	-0.026427487700000002	-0.1929042748	0.0011651348	0.0539959967	-0.0996786759	0.0165016071	-0.012258777700000001	-0.1484761352	-0.0195284605	-0.0690070582	0.07655567320000001	-0.09153994929999999	-0.0296613283	0.027076573700000002	0.0775943083	-0.0157664156	-0.0965966036	0.07258459269999999	0.009665716500000001	-0.0263757323	-0.0301763043	0.0173800548	-0.1986712642000001	-0.059604350199999996	0.1192826456	0.0195941572	0.0265441632	-0.0132063971	0.0639936072	-0.0749719088	0.1602727213	-0.0368565611	0.0572344407	-0.0186509381	0.0435625239	-0.0243887411	0.0618018495	-0.09066451130000001	-0.072368453	0.049778776399999995	-0.0714457226	-0.0901671089	-0.1077080681	-0.1652498801	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	-0.0121771	0.0096829	9.375855241000002e-05	0.00014828176441	-0.0813842	-0.014091200000000012	0.00019856191744000037	0.006623388009640001	-0.135148	0.013756000000000018	0.018264981904	0.0001892275360000005	0.000832066	0.000533693	6.92333828356e-07	2.8482821824900004e-07	-0.000242028	-0.0002082463	5.857755278399999e-08	4.3366521463689986e-08	-0.000334108	-3.3622000000000025e-05	1.1304388840000015e-09	1.1162815566400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33691.00390625	-100.7265625	10145.840393066406	1135083744.2109528	21671.10546875	-6.423828125	41.265567779541016	469636812.23768616	22157.4296875	-9.763671875	95.32928848266602	490951690.3565064	1.17003	20.249683	0.07381709	-0.1119830483	0.0098263966	-0.0262931025	0.0400123654	0.0627719774	-0.0239701261	-0.018596883300000002	0.1100729913	0.012958045500000001	0.06631887339999999	-0.0468692435	-0.0447915849	0.09391838150000001	-0.0382402254	0.09423416189999999	0.1201432876	0.0487646208	-0.0031642357	-0.0107079757	-0.047988249000000004	0.0524829657	0.0270804883	0.0434463396	0.0012229168	-0.1400694199	-0.0201858487	0.0433186887	0.0883055865	0.023909216	-0.0382456879	-0.0573018663	0.09943349679999999	-0.048069622	-0.0469111303	-0.0184277593	0.0382511399	-0.0736846888	-0.055063964800000004	-0.0044010476	0.1253206385	0.0362280633	0.000487045	-0.04266778139999999	-0.0179296234	-0.0174813553	0.0477381891	-0.0412450854	-0.0229970837	0.0927042871	-0.0583774979	0.10038946210000001	0.0795138523	0.0695806053	0.144050804	-0.038971581400000004	0.039952233399999995	-0.0047519972	0.0030697352	-0.0285321975	-0.0509379081	-0.0344577324	-0.0336811425	-0.049061036100000004	-0.0399813173	-0.09689934789999999	-0.1282988077	-0.08230603339999999	0.083178251	0.11578490179999999	0.06938025169999999	-0.0085724796	-0.0445883989	-0.0276218179	-0.0190269583	-0.0372230037	0.07290180980000001	-0.0201294463	0.0126495667	0.0817193516	-0.09391978720000001	0.1116188491	-0.0630242761	-0.040749040699999996	0.1089652549	-0.0820997524	-0.00887471	0.0033023900000000005	1.0905779712100003e-05	7.876047758409999e-05	-0.035152	0.046232200000000015	0.0021374163168400013	0.0012356631039999995	-0.148748	-0.0136	0.022125967504	0.00018496	0.0007118010000000001	-0.00012026499999999992	5.066606636010001e-07	1.4463670224999984e-08	-0.000242028	0.0	5.857755278399999e-08	0.0	-0.000240723	9.3385e-05	8.720758225e-09	5.7947562728999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33735.66796875	44.6640625	1994.8784790039065	1138095293.2977448	21656.984375	-14.12109375	199.40528869628903	469024972.2189941	22225.146484375	67.716796875	4585.564579010011	493957136.25192636	1.081966	18.725552	0.14761014	-0.0140022716	0.0696704338	-0.0329711104	0.057054118099999995	0.0545458177	-0.0402481071	0.0385606207	0.1135095834	0.0795716329	0.1092884843	0.0303492948	-0.076497457	-0.0431403224	0.0283316601	0.011742033	-0.0219621736	-0.027098754300000003	-0.08883732429999999	0.0010954144	-0.14915287300000002	-0.11180301779999999	0.1931731143	0.0014168674	0.0479564663	0.019908783700000002	0.0632432027	-0.0243997138	-0.0628842569	-0.0837872539	0.0633057638	0.009177175899999999	0.0502081375	-0.0222203759	-0.049217284699999996	-0.0219886578	-0.004977476	-0.051992141500000005	0.0140135321	0.0047796378	0.04782829190000002	0.0023607401	0.0742158749	-0.0634766106	-0.0143102202	0.011210167	0.0529707476	-0.0772971258	0.027886786400000002	0.15023976619999999	-0.0357116146	0.0908304843	-0.0450794787	0.056014408200000004	-0.046742965899999996	0.0126194236	0.040954734900000005	-0.0638344422	-0.0935670837	-0.11330922199999999	-0.0726872949	0.1849666759	-0.1031270172	0.0059223781	-0.0085389399	0.0115579421	0.0301154869	0.0812227522	-0.0021347286	-0.0393517188	0.033472054300000005	-0.0721311255	-0.031673888500000004	0.0544410223	-0.039805723	-0.021066940099999997	0.0640625084	0.107035683	0.0597978639	-0.0393431821	-0.0413952043	0.09939196380000001	-0.0648252372	-0.0366301676	0.1073026454	-0.08780110210000001	-0.014850899999999997	-0.005976189999999999	3.5714846916099985e-05	0.00022054923080999994	-0.0143583	0.020793700000000002	0.00043237795969	0.00020616077889000001	-0.226468	-0.07771999999999997	0.05128775502399999	0.0060403983999999964	0.00130532	0.0005935189999999999	1.7038603024e-06	3.522648033609999e-07	-0.000333723	-9.169500000000004e-05	1.1137104072900002e-07	8.407973025000008e-09	-0.000417914	-0.00017719100000000002	3.1396650481000015e-08	1.7465211139600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33653.15625	-82.51171875	6808.183731079102	1132534925.586914	21612.09375	-44.890625	2015.168212890625	467082596.25878906	22164.900390625	-60.24609375	3629.591812133789	491282809.32632834	1.240235	21.464722	0.37413175	-0.0575094293	0.11063727	-0.021122060800000002	0.0895533205	0.13655599570000002	-0.0573110524	0.0640348439	0.1527322628	0.1454828049	0.009977400899999999	0.0455305353	-0.0943472397	0.1108831849	0.0073094326000000005	-0.1038315259	-0.1575488356	-0.0278097184	-0.0755948687	-0.07286663780000001	0.0791019196	0.0179053824	-0.0629199922	0.0016416976000000001	-0.1641665458	0.1427199524	0.1619546913	-0.19146655710000002	-0.1380853752	0.0014474835999999998	-0.028220402599999996	0.0198043396	0.1602770207	-0.1706265034	-0.18966924829999998	0.03425935	-0.0035269355	0.034228325899999995	-0.0049594681	-0.0665747013	0.0709100361	-0.0159400782	0.0876555785	-0.1041368327	-0.0079091418	-0.021179614700000002	0.12318231630000001	-0.1039084589	0.053169903	0.23071817309999998	0.0192871725	-0.0572582411	0.052384758899999995	0.049917055700000004	-0.051355420199999995	-0.0121946825	0.052244426600000005	0.1049281893	0.1872906545	-0.0558728613	0.11656596550000001	0.0121004275	-0.035857431	-0.035509416099999996	0.21305150420000002	0.1509789513	0.11199613929999999	0.0779229533	-0.16592181109999998	0.0879350302	0.1537700531	-0.1127772432	-0.049889628899999997	0.1066322309	0.014699795	0.0194963301	-0.0570677868	0.042253893099999995	0.0417255682	-0.024637631899999998	-0.05296979809999999	-0.09792071529999999	-0.0666012069	-0.0324548136	0.1052678267	-0.09296112869999999	-0.028206	-0.013355100000000005	0.00017835869601000008	0.0007955784360000001	0.13751	0.15186829999999998	0.02306398054489	0.0189090001	-0.30140300000000003	-0.07493500000000006	0.09084376840900002	0.005615254225000007	0.00322811	0.00192279	1.04206941721e-05	3.697121384100001e-06	-0.0006524559999999999	-0.00031873299999999986	4.2569883193599994e-07	1.0159072528899996e-07	-0.000855858	-0.000437944	1.9179494713599998e-07	7.324929161640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33871.96484375	218.80859375	47877.20069885254	1147310002.376236	21731.181640625	119.087890625	14181.925693511963	472244255.49783707	22243.361328125	78.4609375	6156.118713378906	494767123.1735268	1.4860719999999998	25.719406	0.47432234	0.0664695618	-0.0716659941	0.0256498006	-0.0637886896	-0.10177482970000001	-0.0204096257	0.0028604353000000002	-0.0860080683	-0.0514857417	0.054830433600000006	-0.0716112655	-0.0632187386	-0.0422716163	0.0414654195	0.12030248369999999	0.1132729613	0.09729826720000001	-0.0991928058	-0.0078757076	-0.0377599509	-0.0513250781	-0.0344760122	-0.0139038645	-0.0394718878	-0.067068745	0.1725686321	-0.0282096031	-0.17229023170000002	-0.0591907687	-0.0319984783	-0.0405169437	-0.1321402732	-0.019960280900000002	0.1176383026	-0.045829322199999994	-0.1351054338	-0.0096753931	0.0329441885	0.049011457	-0.0762830848	-0.0189165485	-0.094482315	0.0122904249	-0.0365163976	-0.063326442	-0.0972123039	0.008365303499999999	-0.0052960976	-0.1014681674	-0.0210929145	0.1052749483	0.0014457666	0.0644547203	0.11908940289999999	0.0250522434	0.0874917932	-0.1071705193	-0.1056127103	-0.0169781957	0.0981682443	0.012426439899999999	-0.0313951544	-0.015106419099999999	-0.0327581998	0.0696498983	0.0024292224	0.1354230498	-0.20081264280000002	-0.14623525140000002	-0.0110121279	-0.0592439033	0.19274399899999997	-0.11553310929999999	0.0825031863	0.0852101924	0.0041535084	0.09064437619999999	-0.0369260067	-0.0204233032	0.0315322799	-0.0389459952	-0.0683515007	-0.0282294165	0.10286785710000004	-0.09754801910000001	-0.00545601	0.02274999	0.0005175620450001001	2.97680451201e-05	-0.057590599999999985	-0.1951006	0.038064244120360004	0.003316677208359999	-0.15669	0.14471300000000006	0.0245517561	0.020941852369000008	0.0014318200000000005	-0.0017962899999999996	2.0501085124000016e-06	3.2266577640999982e-06	-0.000651515	9.409999999999628e-07	4.24471795225e-07	8.854809999999298e-13	-0.000417914	0.000437944	1.9179494713599998e-07	1.7465211139600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
